"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
484,114,1,496,188,1,446,181,1,391,241,1,340,232,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.63,476.929,0,479,101,1,493,106,1,469.812,103.666,0,522,115,1,0.618596,1.1499,0,0.618596,1.1499,0,506.414,476.73,0,388.163,477.156,0,387.065,477.188,0,386,477,1
484,114,1,496,188,1,446,181,1,390,242,1,343,228,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.632,476.927,0,479,101,1,493,106,1,469.676,103.557,0,522,115,1,0.618596,1.1499,0,0.618596,1.1499,0,506.385,476.727,0,388.183,477.145,0,387.086,477.178,0,386,477,1
481,114,1,496,188,1,446,181,1,387,242,1,350,224,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.596,476.908,0,479,101,1,492,106,1,469.144,103.383,0,521,115,1,0.618596,1.1499,0,0.618596,1.1499,0,506.337,476.693,0,388.212,477.084,0,387.117,477.116,0,386,477,1
481,114,1,496,188,1,446,181,1,387,242,1,349,215,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,498,477,1,479,101,1,492,106,1,468.777,103.417,0,522,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.335,476.67,0,388.234,477.094,0,387.142,477.128,0,386,477,1
480,114,1,496,188,1,446,181,1,388,240,1,353,218,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.95,477.021,0,478,101,1,491,106,1,468.108,103.5,0,521,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.411,476.692,0,388.244,477.078,0,387.155,477.113,0,386,477,1
479,114,1,496,188,1,446,181,1,388,241,1,362,221,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.876,477.019,0,477,101,1,493,106,1,467.45,103.768,0,520,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.363,476.703,0,388.253,477.092,0,387.164,477.126,0,386,477,1
478,115,1,496,188,1,446,181,1,386,243,1,367,221,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.876,477.021,0,476,102,1,492,106,1,466.846,104.293,0,519,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.322,476.705,0,388.253,477.092,0,387.165,477.126,0,386,477,1
478,116,1,496,188,1,446,181,1,386,243,1,370,220,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.794,477.039,0,475,103,1,492,107,1,466.328,105.03,0,518,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.18,476.703,0,388.215,477.083,0,387.124,477.117,0,386,477,1
478,117,1,496,188,1,446,181,1,384,245,1,373,218,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.783,477.041,0,475,104,1,492,108,1,465.914,105.675,0,517,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.109,476.702,0,388.207,477.09,0,387.116,477.124,0,386,477,1
478,118,1,496,188,1,446,181,1,384,245,1,375,204,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.845,477.025,0,475,105,1,492,109,1,465.518,106.229,0,517,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.099,476.687,0,388.241,477.073,0,387.151,477.107,0,386,477,1
478,118,1,496,188,1,446,181,1,383,244,1,377,201,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.882,477.033,0,475,105,1,492,109,1,465.218,106.663,0,517,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.17,476.705,0,388.244,477.126,0,387.155,477.16,0,386,477,1
478,118,1,496,188,1,446,181,1,383,244,1,378,199,1,544,198,1,539,301,1,475,354,1,480,348,1,449,342,1,368,381,1,383,477,1,512,348,1,495,407,1,497.872,477.03,0,475,105,1,492,109,1,465.094,106.798,0,517,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.184,476.71,0,388.24,477.129,0,387.152,477.163,0,386,477,1
478,119,1,495,188,1,445,181,1,382,242,1,381,195,1,544,198,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498,477,1,474,105,1,492,110,1,464.562,107.303,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.419,476.692,0,388.222,477.098,0,387.132,477.131,0,386,477,1
478,119,1,495,188,1,445,181,1,382,241,1,382,197,1,544,198,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498,477,1,474,105,1,492,110,1,464.376,107.474,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.468,476.708,0,388.215,477.116,0,387.122,477.148,0,386,477,1
478,119,1,494,188,1,445,181,1,378,238,1,384,194,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.027,477.013,0,474,105,1,492,110,1,464.033,107.789,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.468,476.715,0,388.212,477.125,0,387.117,477.156,0,386,477,1
478,119,1,494,188,1,445,181,1,378,238,1,385,196,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.043,477.001,0,474,105,1,492,110,1,463.897,107.863,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.443,476.715,0,388.224,477.104,0,387.133,477.137,0,386,477,1
478,119,1,494,188,1,445,181,1,378,237,1,386,195,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.043,477.001,0,474,105,1,492,110,1,463.685,108.001,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.379,476.708,0,388.224,477.105,0,387.133,477.137,0,386,477,1
478,119,1,494,188,1,445,181,1,375,236,1,387,194,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,497.971,477.001,0,474,105,1,492,110,1,463.63,108.206,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.37,476.701,0,388.195,477.077,0,387.105,477.11,0,386,477,1
478,119,1,494,188,1,445,181,1,373,236,1,388,193,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498,477,1,474,105,1,492,110,1,463.638,108.246,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.395,476.7,0,388.195,477.077,0,387.105,477.11,0,386,477,1
478,119,1,494,188,1,445,181,1,373,236,1,390,192,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.14,477.021,0,474,105,1,492,110,1,463.795,108.57,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.5,476.725,0,388.184,477.089,0,387.094,477.122,0,386,477,1
478,119,1,494,188,1,445,181,1,373,236,1,391,192,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.281,477.027,0,474,105,1,492,110,1,463.966,108.627,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.594,476.738,0,388.186,477.085,0,387.096,477.117,0,386,477,1
478,119,1,494,188,1,445,181,1,373,236,1,392,192,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.384,477.023,0,474,105,1,492,110,1,464.117,108.733,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.632,476.734,0,388.185,477.085,0,387.096,477.117,0,386,477,1
478,119,1,494,188,1,445,181,1,373,236,1,394,191,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.359,477.022,0,474,105,1,492,110,1,464.249,108.811,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.665,476.726,0,388.212,477.089,0,387.123,477.122,0,386,477,1
478,119,1,494,188,1,445,181,1,373,236,1,396,191,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.355,477.021,0,474,105,1,492,110,1,464.459,108.817,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.668,476.726,0,388.215,477.096,0,387.127,477.128,0,386,477,1
478,119,1,494,188,1,445,181,1,373,236,1,395,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.375,477.022,0,474,105,1,492,110,1,464.633,108.859,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.676,476.728,0,388.2,477.077,0,387.111,477.109,0,386,477,1
478,119,1,494,188,1,445,181,1,371,236,1,397,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.37,477.029,0,474,105,1,493,110,1,465.063,109.053,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.694,476.741,0,388.202,477.095,0,387.112,477.127,0,386,477,1
478,119,1,494,188,1,445,181,1,371,236,1,398,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.358,477.027,0,474,105,1,493,110,1,465.222,109.107,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.699,476.74,0,388.207,477.1,0,387.118,477.131,0,386,477,1
478,119,1,494,188,1,445,181,1,371,236,1,400,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.36,477.011,0,474,105,1,493,110,1,465.567,109.3,0,516,113,1,0.618596,1.1499,0,0.618596,1.1499,0,506.679,476.727,0,388.217,477.088,0,387.126,477.119,0,386,477,1
478,119,1,494,188,1,445,181,1,371,236,1,401,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.454,476.99,0,474,105,1,493,110,1,465.724,109.377,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.703,476.723,0,388.155,477.094,0,387.051,477.122,0,386,477,1
478,119,1,492,190,1,445,181,1,371,236,1,402,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.465,477.001,0,474,105,1,493,110,1,465.919,109.454,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.709,476.725,0,388.167,477.117,0,387.066,477.145,0,386,477,1
478,119,1,492,190,1,446,181,1,371,236,1,402,192,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.496,477.013,0,474,105,1,493,110,1,466.035,109.485,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.7,476.734,0,388.179,477.119,0,387.078,477.148,0,386,477,1
478,119,1,492,190,1,447,181,1,371,236,1,403,192,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.496,477.013,0,474,105,1,493,110,1,466.144,109.493,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.702,476.734,0,388.213,477.112,0,387.114,477.141,0,386,477,1
478,119,1,492,190,1,446,182,1,371,236,1,404,193,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.493,477.02,0,474,105,1,493,110,1,466.282,109.454,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.719,476.741,0,388.195,477.107,0,387.095,477.136,0,386,477,1
478,119,1,492,190,1,447,182,1,371,236,1,405,194,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.542,477.04,0,474,105,1,493,110,1,466.43,109.34,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.75,476.756,0,388.209,477.108,0,387.109,477.137,0,386,477,1
478,119,1,492,190,1,446,182,1,371,236,1,406,194,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.581,477.025,0,474,105,1,493,110,1,466.572,109.153,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.792,476.739,0,388.213,477.112,0,387.114,477.14,0,386,477,1
478,119,1,492,190,1,447,182,1,371,236,1,407,194,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.691,477.023,0,474,105,1,493,110,1,467,109,1,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.841,476.736,0,388.208,477.114,0,387.109,477.142,0,386,477,1
478,119,1,492,190,1,447,182,1,371,236,1,408,194,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.688,477.021,0,474,105,1,493,110,1,467,109,1,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.869,476.737,0,388.201,477.11,0,387.101,477.138,0,386,477,1
478,119,1,492,190,1,446,182,1,371,236,1,410,193,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.854,476.975,0,474,105,1,493,110,1,467.029,109.029,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.844,476.696,0,388.189,477.095,0,387.087,477.124,0,386,477,1
478,119,1,492,190,1,447,181,1,371,236,1,411,192,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.843,476.975,0,474,105,1,493,110,1,467.023,109.002,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.836,476.691,0,388.153,477.076,0,387.047,477.105,0,386,477,1
478,119,1,492,190,1,446,181,1,371,236,1,412,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.852,476.975,0,474,105,1,493,110,1,466.948,109.103,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.845,476.696,0,388.182,477.096,0,387.08,477.125,0,386,477,1
478,119,1,492,190,1,446,180,1,372,236,1,414,189,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.849,477.004,0,474,105,1,493,110,1,467,109,1,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.901,476.726,0,388.208,477.099,0,387.108,477.129,0,386,477,1
478,119,1,492,190,1,447,181,1,373,236,1,416,190,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.85,477.004,0,474,105,1,493,110,1,466,107,1,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.899,476.726,0,388.19,477.1,0,387.094,477.13,0,386,477,1
478,119,1,492,190,1,444,181,1,373,235,1,419,196,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.87,476.999,0,474,105,1,493,110,1,465.813,106.773,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.879,476.72,0,388.183,477.082,0,387.082,477.112,0,386,477,1
478,119,1,492,190,1,443,179,1,369,233,1,418,202,1,541,197,1,539,301,1,475,354,1,480,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.893,476.998,0,474,105,1,493,109,1,465.846,106.385,0,517,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.876,476.703,0,388.18,477.066,0,387.079,477.095,0,386,477,1
479,118,1,493,190,1,441,179,1,366,230,1,405,197,1,542,198,1,539,302,1,476,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,499.174,477.048,0,475,104,1,494,107,1,467.042,105.146,0,518,116,1,0.638371,1.2044,0,0.638371,1.2044,0,507.024,476.748,0,388.186,477.071,0,387.085,477.101,0,386,477,1
480,118,1,493,190,1,441,178,1,366,230,1,392,187,1,542,198,1,539,302,1,476,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,499.402,477.044,0,476,104,1,495,107,1,468.044,104.782,0,519,116,1,0.638371,1.2044,0,0.638371,1.2044,0,507.362,476.757,0,388.153,477.099,0,387.054,477.131,0,386,477,1
481,118,1,493,190,1,440,178,1,368,228,1,384,182,1,542,198,1,539,302,1,476,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,499.4,477.042,0,477,104,1,496,107,1,469,105,1,520,116,1,0.638371,1.2044,0,0.638371,1.2044,0,507.387,476.75,0,388.165,477.098,0,387.067,477.129,0,386,477,1
481,118,1,493,190,1,440,178,1,378,222,1,372,182,1,542,198,1,539,302,1,476,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,499.339,477.047,0,477,104,1,496,107,1,469,105,1,520,116,1,0.638371,1.2044,0,0.638371,1.2044,0,507.148,476.752,0,388.16,477.081,0,387.064,477.113,0,386,477,1
482,118,1,494,190,1,441,178,1,377,222,1,362,179,1,543,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,498.916,477.035,0,478,104,1,497,107,1,470,105,1,521,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.918,476.742,0,388.159,477.086,0,387.062,477.118,0,386,477,1
482,118,1,494,190,1,441,178,1,380,221,1,366,191,1,543,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,495,407,1,499,477,1,478,104,1,500,108,1,470,105,1,521,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.658,476.735,0,388.158,477.086,0,387.062,477.118,0,386,477,1
483,118,1,495,190,1,442,177,1,381,217,1,350,177,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,494,407,1,498.554,477.022,0,479,104,1,501,108,1,471,105,1,522,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.192,476.76,0,388.169,477.142,0,387.075,477.174,0,386,477,1
483,118,1,495,190,1,442,177,1,381,217,1,351,183,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,512,348,1,494,407,1,498.513,477.019,0,479,104,1,501,108,1,471,105,1,522,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.17,476.753,0,388.171,477.146,0,387.076,477.178,0,386,477,1
483,118,1,495,190,1,443,180,1,381,217,1,349,189,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.503,476.998,0,481,103,1,501,108,1,471,105,1,522,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.205,476.729,0,388.184,477.131,0,387.09,477.163,0,386,477,1
483,118,1,495,190,1,443,180,1,382,216,1,345,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.607,476.978,0,481,103,1,501,108,1,471,105,1,522,116,1,0.638371,1.2044,0,0.638371,1.2044,0,506.287,476.7,0,388.175,477.147,0,387.079,477.178,0,386,477,1
483,118,1,495,190,1,443,180,1,382,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.608,476.978,0,481,103,1,501,108,1,471,105,1,524,115,1,0.638371,1.2044,0,0.638371,1.2044,0,506.288,476.7,0,388.175,477.147,0,387.079,477.178,0,386,477,1
483,117,1,495,190,1,443,180,1,383,219,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.631,476.997,0,481,102,1,501,107,1,470.585,104.553,0,523,115,1,0.638371,1.2044,0,0.638371,1.2044,0,506.371,476.726,0,388.142,477.156,0,387.048,477.187,0,386,477,1
482,116,1,495,190,1,443,180,1,383,219,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.671,476.987,0,480,101,1,500,106,1,470.03,103.982,0,522,115,1,0.638371,1.2044,0,0.638371,1.2044,0,506.38,476.718,0,388.142,477.156,0,387.048,477.187,0,386,477,1
482,115,1,495,190,1,443,180,1,383,219,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.642,476.987,0,480,100,1,499,105,1,469.576,103.395,0,523,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.33,476.714,0,388.148,477.156,0,387.053,477.187,0,386,477,1
482,115,1,495,190,1,443,180,1,383,219,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.58,476.97,0,479,100,1,498,105,1,469.012,103.038,0,522,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.316,476.702,0,388.124,477.155,0,387.03,477.187,0,386,477,1
482,115,1,495,190,1,443,180,1,381,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.614,476.98,0,479,100,1,498,105,1,468.712,102.875,0,522,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.295,476.711,0,388.144,477.17,0,387.048,477.202,0,386,477,1
481,115,1,495,190,1,443,180,1,381,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.6,476.984,0,478,100,1,497,105,1,467.971,102.734,0,521,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.352,476.721,0,388.17,477.181,0,387.077,477.213,0,386,477,1
481,115,1,495,190,1,443,180,1,381,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.601,476.984,0,478,100,1,497,105,1,467.712,102.652,0,521,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.352,476.721,0,388.165,477.186,0,387.072,477.218,0,386,477,1
480,115,1,495,190,1,443,180,1,381,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.554,476.972,0,477,100,1,496,105,1,467.136,102.509,0,520,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.225,476.705,0,388.166,477.174,0,387.073,477.206,0,386,477,1
480,115,1,495,190,1,443,180,1,381,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.547,476.958,0,477,100,1,496,105,1,466.949,102.377,0,520,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.215,476.69,0,388.142,477.179,0,387.049,477.212,0,386,477,1
480,115,1,495,190,1,443,180,1,381,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.536,476.963,0,477,100,1,496,105,1,466.657,102.055,0,520,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.212,476.694,0,388.14,477.169,0,387.045,477.202,0,386,477,1
480,115,1,495,190,1,443,180,1,381,218,1,343,185,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.591,476.985,0,477,100,1,496,105,1,466.373,101.812,0,520,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.213,476.708,0,388.158,477.157,0,387.063,477.189,0,386,477,1
480,115,1,495,190,1,443,180,1,381,218,1,343,186,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.583,476.984,0,477,100,1,496,105,1,466.154,101.633,0,520,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.458,476.716,0,388.14,477.156,0,387.045,477.189,0,386,477,1
480,115,1,495,190,1,443,180,1,381,218,1,343,186,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.65,476.99,0,477,100,1,496,105,1,465.91,101.72,0,520,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.444,476.714,0,388.145,477.173,0,387.052,477.206,0,386,477,1
480,115,1,495,190,1,443,180,1,381,218,1,343,186,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.674,476.975,0,477,100,1,496,105,1,465.603,101.717,0,520,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.459,476.697,0,388.139,477.165,0,387.044,477.198,0,386,477,1
479,115,1,495,190,1,443,180,1,381,218,1,343,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.747,476.992,0,476,100,1,495,105,1,465.01,101.991,0,519,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.463,476.71,0,388.13,477.166,0,387.035,477.199,0,386,477,1
479,115,1,495,190,1,443,180,1,381,218,1,343,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.683,476.998,0,476,100,1,495,105,1,464.717,102.002,0,519,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.236,476.716,0,388.165,477.175,0,387.07,477.208,0,386,477,1
479,115,1,495,190,1,443,180,1,381,218,1,343,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.684,476.998,0,476,100,1,495,105,1,464.387,102.107,0,519,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.236,476.716,0,388.172,477.17,0,387.078,477.203,0,386,477,1
479,115,1,495,190,1,443,180,1,381,218,1,343,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.705,476.975,0,476,100,1,495,105,1,464.234,102.236,0,519,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.257,476.697,0,388.155,477.157,0,387.059,477.19,0,386,477,1
479,115,1,495,190,1,443,180,1,381,218,1,343,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.67,476.969,0,475,100,1,494,105,1,463.74,102.599,0,519,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.261,476.691,0,388.16,477.165,0,387.065,477.198,0,386,477,1
479,115,1,495,190,1,443,180,1,381,218,1,343,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.671,476.969,0,475,100,1,494,105,1,463.504,102.656,0,519,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.261,476.692,0,388.172,477.166,0,387.074,477.2,0,386,477,1
478,115,1,495,190,1,443,180,1,381,218,1,343,187,1,544,198,1,539,302,1,475,354,1,481,348,1,447,344,1,368,381,1,383,477,1,514,350,1,494,407,1,498.73,476.981,0,474,100,1,493,105,1,462.898,103.104,0,518,113,1,0.638371,1.2044,0,0.638371,1.2044,0,506.299,476.706,0,388.189,477.177,0,387.092,477.211,0,386,477,1
