"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,394,409,1,385.239,479.431,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.272,477.107,0,368.214,468.692,0,370.988,474.997,0,491.885,475.126,0,485.365,476.103,0,493.815,474.578,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,394,409,1,385.252,479.415,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.228,477.058,0,368.211,468.671,0,370.981,474.97,0,491.938,475.109,0,485.352,476.121,0,493.95,474.515,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,394,409,1,385.269,479.444,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.279,477.103,0,368.245,468.701,0,371.006,474.997,0,491.954,475.105,0,485.364,476.121,0,494.026,474.473,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,394,409,1,385.255,479.419,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.255,477.073,0,368.214,468.672,0,371,475,1,491.732,475.229,0,485.282,476.171,0,493.868,474.557,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,394,409,1,385.218,479.411,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.241,477.072,0,368.202,468.671,0,370.979,474.997,0,492.23,474.958,0,485.396,476.11,0,494.25,474.351,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,396,411,1,385.246,479.428,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.252,477.091,0,368.217,468.684,0,371.016,475.022,0,492.111,475.014,0,485.393,476.117,0,494.095,474.421,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,396,411,1,385.227,479.419,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.278,477.096,0,368.205,468.679,0,371.003,475.017,0,492.07,475.041,0,485.319,476.154,0,494.162,474.39,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,396,411,1,385.253,479.433,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.254,477.084,0,368.191,468.669,0,370.991,475.015,0,491.917,475.095,0,485.356,476.1,0,494.003,474.451,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,396,411,1,385.215,479.418,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.27,477.096,0,368.198,468.679,0,370.993,475.022,0,492.005,475.067,0,485.324,476.136,0,494,474.465,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,396,411,1,385.234,479.437,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.272,477.109,0,368.196,468.696,0,370.999,475.034,0,491.99,475.067,0,485.333,476.117,0,494.081,474.417,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,396,411,1,385.248,479.443,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.258,477.106,0,368.222,468.702,0,370.998,475.029,0,492.13,475,0,485.372,476.108,0,494.165,474.381,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,396,411,1,385.25,479.439,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.282,477.116,0,368.234,468.704,0,371.017,475.033,0,492.129,475.003,0,485.369,476.113,0,494.161,474.386,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.244,479.434,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.226,477.083,0,368.194,468.676,0,370.985,475.013,0,491.967,475.068,0,485.353,476.103,0,494.017,474.431,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.248,479.42,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.26,477.094,0,368.216,468.687,0,371.008,475.017,0,492.16,474.977,0,485.393,476.098,0,494.169,474.373,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.254,479.427,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.273,477.102,0,368.225,468.692,0,371.011,475.023,0,492.11,474.997,0,485.373,476.102,0,494.141,474.379,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.237,479.418,0,457,347,1,383,372,1,371,465,1,432,135,1,445,138,1,425,137,1,461,145,1,360.263,477.102,0,368.194,468.68,0,371,475,1,492.086,475.007,0,485.397,476.087,0,494.176,474.353,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.281,479.446,0,457,347,1,383,372,1,370,463,1,432,135,1,445,138,1,425,137,1,461,145,1,360.334,477.157,0,368.261,468.731,0,371,471,1,491.941,475.098,0,485.344,476.111,0,494.123,474.399,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.262,479.452,0,457,347,1,383,372,1,370,463,1,432,135,1,445,138,1,425,137,1,461,145,1,360.332,477.164,0,368.271,468.737,0,371,471,1,492.026,475.057,0,485.366,476.114,0,494.176,474.375,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.243,479.428,0,457,347,1,383,372,1,370,463,1,432,135,1,445,138,1,425,137,1,461,145,1,360.288,477.11,0,368.261,468.722,0,371,474,1,491.989,475.063,0,485.33,476.119,0,494.156,474.372,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.247,479.433,0,457,347,1,383,372,1,370,463,1,432,135,1,445,138,1,425,137,1,461,145,1,360.319,477.137,0,368.28,468.735,0,371.01,474.011,0,492.118,475.021,0,485.408,476.114,0,494.147,474.405,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.246,479.428,0,457,347,1,383,372,1,370,463,1,432,135,1,445,138,1,425,137,1,461,145,1,360.301,477.102,0,368.258,468.702,0,370.987,473.982,0,492.14,474.995,0,485.389,476.112,0,494.139,474.392,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.255,479.436,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.321,477.132,0,368.279,468.724,0,371,472,1,492.088,475.031,0,485.381,476.125,0,494.085,474.431,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.248,479.437,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.347,477.156,0,368.313,468.758,0,371,472,1,492.041,475.072,0,485.353,476.151,0,494.068,474.456,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.219,479.428,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.313,477.159,0,368.28,468.754,0,371,475,1,492.048,475.075,0,485.381,476.142,0,494.082,474.454,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.247,479.445,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.317,477.157,0,368.297,468.765,0,371,475,1,492.143,474.992,0,485.363,476.119,0,494.136,474.399,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.229,479.427,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.343,477.154,0,368.292,468.759,0,370.995,474.99,0,492.079,475.037,0,485.388,476.111,0,494.02,474.476,0
435,147,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.21,479.434,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.325,477.177,0,368.286,468.782,0,371,475,1,491.97,475.08,0,485.307,476.137,0,494.008,474.462,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.186,479.422,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,424.945,137.219,0,461,145,1,360.287,477.16,0,368.265,468.77,0,370,472,1,492.092,475.045,0,485.345,476.153,0,494.092,474.443,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.207,479.442,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,424.939,137.389,0,461,145,1,360.265,477.137,0,368.246,468.749,0,370,472,1,492.18,474.99,0,485.36,476.14,0,494.228,474.358,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.211,479.433,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.266,477.134,0,368.257,468.753,0,371,475,1,492.158,475.006,0,485.368,476.135,0,494.184,474.396,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.189,479.428,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,424.984,136.967,0,461,145,1,360.273,477.144,0,368.269,468.773,0,371,475,1,492.163,475.001,0,485.373,476.131,0,494.228,474.365,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.162,479.429,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,424.952,136.954,0,461,145,1,360.289,477.156,0,368.287,468.788,0,371,475,1,492.395,474.879,0,485.386,476.133,0,494.383,474.286,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.193,479.436,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.337,477.189,0,368.309,468.79,0,371,475,1,492.295,474.924,0,485.364,476.137,0,494.305,474.318,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.196,479.43,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425.007,136.993,0,461,145,1,360.393,477.212,0,368.341,468.796,0,371,475,1,492.121,475.021,0,485.359,476.145,0,494.159,474.399,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.208,479.428,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425.008,136.981,0,461,145,1,360.367,477.204,0,368.332,468.797,0,370.984,474.995,0,492.079,475.046,0,485.353,476.134,0,494.207,474.371,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,481,306,1,452,243,1,435,345,1,412,346,1,395,409,1,385.19,479.431,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425.033,136.968,0,461,145,1,360.348,477.208,0,368.341,468.813,0,371,475,1,492.282,474.926,0,485.348,476.129,0,494.389,474.262,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.188,479.433,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425.033,136.969,0,461,145,1,360.347,477.22,0,368.334,468.83,0,371,475,1,492.253,474.943,0,485.352,476.129,0,494.35,474.287,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.211,479.437,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425.049,136.932,0,461,145,1,360.332,477.191,0,368.322,468.8,0,371,475,1,492.208,474.98,0,485.352,476.141,0,494.31,474.319,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.17,479.413,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425.1,137.002,0,461,145,1,360.303,477.161,0,368.306,468.784,0,371,472,1,492.119,475.019,0,485.363,476.128,0,494.183,474.384,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.172,479.447,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.336,477.2,0,368.32,468.811,0,371,475,1,492.093,475.051,0,485.329,476.165,0,494.178,474.402,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.18,479.441,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.36,477.215,0,368.337,468.825,0,371,472,1,492.184,474.989,0,485.352,476.143,0,494.189,474.387,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.218,479.436,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.343,477.176,0,368.336,468.793,0,370,469,1,492.224,474.957,0,485.362,476.133,0,494.204,474.365,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.184,479.433,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.319,477.197,0,368.323,468.813,0,371,473,1,492.167,474.973,0,485.313,476.147,0,494.258,474.32,0
434,149,1,443,210,1,414,212,1,404,305,1,426,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,395,409,1,385.162,479.405,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.293,477.163,0,368.303,468.784,0,370.978,472.966,0,492.15,474.976,0,485.288,476.162,0,494.367,474.249,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.148,479.406,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.269,477.154,0,368.285,468.792,0,371,473,1,492.249,474.936,0,485.291,476.171,0,494.45,474.222,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.123,479.397,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.256,477.152,0,368.262,468.774,0,371,473,1,492.279,474.923,0,485.345,476.157,0,494.384,474.256,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.151,479.419,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.333,477.204,0,368.334,468.828,0,371,473,1,492.234,474.943,0,485.35,476.141,0,494.39,474.246,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.141,479.412,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.339,477.204,0,368.358,468.834,0,371.017,473.004,0,492.246,474.954,0,485.333,476.168,0,494.408,474.254,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.134,479.422,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.336,477.225,0,368.348,468.845,0,371,473,1,492.292,474.908,0,485.285,476.172,0,494.489,474.188,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.162,479.419,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.348,477.211,0,368.343,468.826,0,371,473,1,492.386,474.849,0,485.333,476.132,0,494.542,474.153,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.149,479.432,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.37,477.259,0,368.351,468.869,0,371.007,473.045,0,492.261,474.91,0,485.308,476.128,0,494.446,474.204,0
434,149,1,443,210,1,414,212,1,404,305,1,425,251,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.161,479.435,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.376,477.249,0,368.345,468.844,0,371,471,1,492.354,474.885,0,485.301,476.177,0,494.526,474.18,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.119,479.402,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.337,477.21,0,368.316,468.82,0,371,474,1,492.314,474.896,0,485.299,476.162,0,494.487,474.191,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.142,479.402,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.35,477.211,0,368.322,468.819,0,371,474,1,492.228,474.928,0,485.37,476.11,0,494.4,474.224,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.125,479.407,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.379,477.24,0,368.364,468.853,0,371.032,474.034,0,492.267,474.934,0,485.368,476.133,0,494.443,474.228,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.122,479.406,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.376,477.248,0,368.363,468.853,0,371.025,474.032,0,492.297,474.916,0,485.414,476.101,0,494.49,474.202,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.098,479.395,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.396,477.249,0,368.367,468.855,0,371.028,474.034,0,492.355,474.896,0,485.395,476.126,0,494.55,474.185,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.108,479.395,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.333,477.194,0,368.317,468.814,0,370.987,474.001,0,492.22,474.957,0,485.336,476.126,0,494.473,474.22,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.094,479.401,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.407,477.259,0,368.386,468.874,0,371,474,1,492.196,474.965,0,485.318,476.141,0,494.476,474.207,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.076,479.406,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.336,477.235,0,368.34,468.862,0,370.948,473.986,0,492.18,474.994,0,485.33,476.157,0,494.375,474.281,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.069,479.403,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.344,477.245,0,368.342,468.866,0,370.949,473.988,0,492.223,474.974,0,485.334,476.164,0,494.37,474.286,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.052,479.397,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.364,477.251,0,368.373,468.881,0,371,472,1,492.277,474.957,0,485.361,476.166,0,494.461,474.253,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.09,479.401,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.35,477.235,0,368.351,468.854,0,371,475,1,492.174,474.989,0,485.379,476.131,0,494.398,474.263,0
434,149,1,443,210,1,414,212,1,404,305,1,424,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.071,479.4,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.384,477.276,0,368.372,468.887,0,371.025,475.03,0,492.158,474.977,0,485.352,476.119,0,494.359,474.263,0
434,149,1,443,210,1,414,212,1,404,305,1,423,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.114,479.431,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.373,477.275,0,368.374,468.894,0,371,475,1,492.263,474.919,0,485.371,476.107,0,494.375,474.252,0
434,149,1,443,210,1,414,212,1,404,305,1,422,253,1,474,209,1,480,304,1,452,243,1,435,345,1,412,346,1,394,407,1,385.099,479.413,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.393,477.29,0,368.38,468.9,0,371,475,1,492.258,474.925,0,485.361,476.121,0,494.392,474.245,0
434,149,1,443,210,1,413,213,1,403,305,1,417,250,1,474,209,1,481,304,1,452,243,1,435,345,1,412,346,1,395,410,1,385.08,479.408,0,457,347,1,383,372,1,370,463,1,431,137,1,445,138,1,425,137,1,461,145,1,360.322,477.251,0,368.309,468.856,0,371,475,1,492.254,474.938,0,485.325,476.15,0,494.406,474.247,0
434,149,1,444,210,1,412,213,1,402,305,1,414,248,1,474,209,1,482,304,1,453,242,1,435,345,1,412,346,1,395,410,1,385.037,479.39,0,457,347,1,383,372,1,371,466,1,431,137,1,445,138,1,425,137,1,461,145,1,360.301,477.245,0,368.285,468.849,0,370.987,474.997,0,492.405,474.857,0,485.344,476.148,0,494.516,474.187,0
434,149,1,446,209,1,412,213,1,401,304,1,412,235,1,474,209,1,483,304,1,455,240,1,435,345,1,412,346,1,395,410,1,385.058,479.404,0,457,347,1,383,372,1,371,466,1,431,137,1,445,138,1,425,137,1,461,145,1,360.304,477.25,0,368.31,468.868,0,371,475,1,492.405,474.851,0,485.331,476.143,0,494.552,474.162,0
434,149,1,447,210,1,412,212,1,401,303,1,412,234,1,474,209,1,483,304,1,457,239,1,435,345,1,412,346,1,395,410,1,385.042,479.377,0,457,347,1,383,372,1,371,466,1,431,137,1,445,138,1,425,137,1,461,145,1,360.278,477.193,0,368.282,468.829,0,371,475,1,492.298,474.9,0,485.266,476.183,0,494.515,474.169,0
434,149,1,448,210,1,412,211,1,401,302,1,412,233,1,474,209,1,482,315,1,462,238,1,435,345,1,412,346,1,395,410,1,385.083,479.393,0,457,347,1,383,372,1,371,466,1,431,137,1,445,138,1,425,137,1,461,145,1,360.317,477.227,0,368.332,468.858,0,370,472,1,492.318,474.871,0,485.31,476.134,0,494.513,474.154,0
434,149,1,447,212,1,412,211,1,401,301,1,412,232,1,474,209,1,482,315,1,464,239,1,435,345,1,412,346,1,395,410,1,385.08,479.392,0,457,347,1,383,375,1,371,466,1,431,137,1,445,138,1,425,137,1,461,145,1,360.343,477.247,0,368.324,468.852,0,371,475,1,492.414,474.822,0,485.343,476.127,0,494.563,474.125,0
434,149,1,447,214,1,412,211,1,401,300,1,412,231,1,474,209,1,484,313,1,466,241,1,435,345,1,412,346,1,395,410,1,385.067,479.394,0,457,347,1,383,375,1,371,466,1,431,137,1,445,138,1,424,140,1,461,145,1,360.334,477.251,0,368.344,468.878,0,370,472,1,492.477,474.79,0,485.347,476.128,0,494.606,474.106,0
434,149,1,448,215,1,412,211,1,401,299,1,412,231,1,474,209,1,484,313,1,467,243,1,435,345,1,412,346,1,395,410,1,385.061,479.387,0,457,347,1,383,375,1,371,466,1,431,137,1,445,138,1,424,140,1,461,145,1,360.329,477.237,0,368.333,468.858,0,371,475,1,492.43,474.829,0,485.306,476.149,0,494.552,474.15,0
434,149,1,447,215,1,413,211,1,402,298,1,412,231,1,474,209,1,484,313,1,467.581,243.736,0,435,345,1,412,346,1,395,410,1,385.117,479.398,0,457,347,1,383,375,1,371,466,1,431,137,1,445,138,1,424,140,1,461,145,1,360.326,477.218,0,368.32,468.825,0,371,472,1,492.4,474.828,0,485.353,476.107,0,494.533,474.146,0
434,149,1,446,215,1,414,211,1,403,298,1,412,231,1,474,209,1,482,289,1,468,244,1,435,345,1,412,346,1,395,410,1,385.13,479.42,0,457,347,1,383,375,1,371,466,1,431,137,1,445,138,1,424,140,1,461,145,1,360.328,477.221,0,368.322,468.83,0,371,472,1,492.384,474.834,0,485.328,476.113,0,494.541,474.139,0
434,149,1,446,216,1,415,211,1,404,298,1,412,232,1,474,209,1,483,315,1,468,244,1,435,345,1,412,346,1,395,410,1,385.17,479.431,0,457,347,1,383,375,1,370,464,1,431,137,1,445,138,1,424,140,1,461,145,1,360.375,477.241,0,368.33,468.823,0,370,469,1,492.346,474.842,0,485.338,476.093,0,494.555,474.122,0
434,149,1,445,215,1,416,211,1,405,298,1,416,236,1,474,209,1,482,288,1,467,244,1,435,345,1,412,346,1,395,410,1,385.147,479.423,0,457,347,1,383,375,1,370,464,1,431,138,1,445,138,1,424,141,1,461,145,1,360.332,477.212,0,368.315,468.815,0,370,469,1,492.423,474.814,0,485.414,476.065,0,494.574,474.12,0
